Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
91747,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,39,3467
117936,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.08,30,5536
150688,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.75,30,3961
15944,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Economy,22.42,30,5491
160438,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,16,4678
264860,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Business,22.92,14,62591
194233,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,10.17,7,17133
213120,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Business,8.67,16,52522
271611,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,19.0,30,52063
179074,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,34,1543
