Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
214354,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,31,42457
124309,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,31,3014
3006,GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Mumbai,Economy,2.08,17,4672
248437,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.83,47,42521
181617,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,12,7352
139173,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.42,27,6633
68845,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,41,12120
213138,Vistara,UK-933,Delhi,Afternoon,one,Morning,Bangalore,Business,17.33,16,54777
1992,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.08,12,9840
93599,Air_India,AI-776,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.0,47,6431
