Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
299168,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,29,40593
150902,Indigo,6E-7561,Kolkata,Early_Morning,two_or_more,Evening,Chennai,Economy,10.17,32,3067
10804,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,6,9945
277803,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,11,45883
287775,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,5,57920
79526,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7.0,18,4249
206973,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,4,64924
76486,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,44,2901
30254,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,14,8433
8430,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,42,4381
