Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
179237,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,35,6287
235186,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,20.5,15,49725
23752,Indigo,6E-148,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.08,22,5225
108922,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,44,7698
107844,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Kolkata,Economy,7.5,37,6186
273936,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,31,55983
85741,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,11,7484
135296,Indigo,6E-725,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,48,3381
72810,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,29.5,19,6729
207728,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,11,59033
