Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
253582,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,13,72268
154486,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,19,5720
20296,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,2,12990
122041,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Delhi,Economy,8.5,17,10059
226130,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,13,41269
184649,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,31,4827
289680,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,38,45185
190048,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,21,5092
55287,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,16,5102
175416,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.25,42,4390
