Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
35534,Indigo,6E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,3,7950
107075,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.0,32,3943
59478,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,38,6765
98055,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,24,6568
174025,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,9.0,30,6663
298056,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.5,49,57057
229794,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,48,29980
220561,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,27,47408
279479,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,36,60555
262723,Air_India,AI-765,Kolkata,Night,one,Night,Delhi,Business,26.42,27,48079
