Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
45583,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.08,15,7413
285477,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,4,51595
38223,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,21,4979
246047,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,17,54841
112540,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,26,3105
260312,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,31,60396
14568,Air_India,AI-431,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.92,24,4469
134331,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,42,6067
143293,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,9,13103
115885,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,6,9241
