Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
299164,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.0,28,81585
193484,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,35.33,46,5778
130508,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,21,5102
135921,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,4,16359
246617,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,20.42,24,54841
278471,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,21,58315
202460,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,47,14702
174879,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,38,2392
39149,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.5,26,7426
253450,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,11,78400
