Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
248292,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,45,50361
165066,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,46,3571
233155,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,38,38926
29537,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,8,11310
221190,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,38,46097
67892,SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,21.67,36,6953
268965,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,28,60978
230912,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,12,66928
136128,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.5,6,13104
72235,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,15,19961
