Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
108152,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,39,6186
286462,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,26,51595
136401,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,8,14620
116957,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,19,4792
71218,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,8,15708
266766,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,41,50271
293327,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,10.58,48,61873
288596,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,19,45600
233960,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.5,47,54608
222553,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,16.0,12,65832
