Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
132123,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,30,6067
31594,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,23,10155
71523,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,11,4262
283703,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,17,60074
69532,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.58,45,5949
154538,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,20,2228
190142,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,22,4637
267792,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,10,52287
194073,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Economy,25.08,5,12318
262425,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,21,84756
