Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
138421,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.83,22,8111
169768,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,41,6734
271870,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,35,52063
293364,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,12.25,49,49553
281463,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,23,56702
4215,Air_India,AI-801,Delhi,Evening,one,Night,Mumbai,Economy,29.33,22,8789
53708,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,7,9201
15622,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,29,4020
99260,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,30,7547
167594,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,22,5126
