Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
218843,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,45,73481
273248,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,16,55983
244630,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,46,23898
211923,Air_India,AI-433,Delhi,Afternoon,one,Afternoon,Mumbai,Business,27.5,49,44025
162774,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15.0,31,4660
5498,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Economy,22.83,28,6181
121803,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,16,6339
131990,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,29,6067
149274,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,16,3269
279505,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,37,45883
