Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
283318,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,9,51707
150017,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,23,6344
143328,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.5,9,20064
274613,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,46,55983
216558,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,12,61049
52080,Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.33,46,2738
80315,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,5.58,23,5432
73264,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,22,6254
9314,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.67,46,5360
36121,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,8,11520
