Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
7209,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,36,6146
117516,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,25,6024
55773,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,18,8148
168736,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,32,6461
64050,Indigo,6E-363,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,16,6557
40932,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,37,3988
277121,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,16.75,47,47586
44082,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,8,5939
136286,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,6.92,8,3862
279444,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,36,45883
