Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
108607,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,42,6186
105776,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Economy,20.92,23,7683
37475,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,17,3726
66558,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,29,7304
28057,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.5,45,7572
247700,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.33,38,35554
133656,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,38,7321
277109,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Business,12.08,47,39499
152277,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,45,15899
279981,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,26.25,44,52570
