Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
66267,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,28,5006
176547,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,5,4453
134641,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,44,5523
83605,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,46,3998
157478,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,41,5720
8034,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Economy,23.58,40,5227
89198,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,27,4111
40033,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,32,2050
208437,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,18,41281
121683,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.75,15,12222
