Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
201307,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,37,5937
33209,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,35,3551
48371,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.58,28,7194
80605,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.0,25,4985
30728,Air_India,AI-807,Delhi,Evening,one,Evening,Hyderabad,Economy,25.67,17,9152
46304,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,19,2464
282193,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,6.33,36,38099
293315,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16.0,48,49553
172648,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.0,19,5960
107701,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,36,6163
