Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
165881,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,6,4453
109686,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Hyderabad,Economy,25.67,1,14150
238811,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,13,58125
165162,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,46,6167
14282,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,23,4020
106555,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,28,8112
70796,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,5,9879
182008,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Economy,6.67,14,11028
49083,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,32,2339
169696,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,41,2738
