Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
41659,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,41,4508
182408,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,17,4048
39455,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,28,4896
37987,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,8.0,20,3266
125657,Indigo,6E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,39,2994
23879,AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Kolkata,Economy,11.5,23,2480
223493,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Business,8.75,27,45672
277280,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,2,70714
239297,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,20,45693
201222,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,36,7081
