Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
87505,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,19,3788
197026,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,41,4755
167854,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,24,6734
194393,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,10,9284
202129,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,44,5978
229984,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,49,59021
84990,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,7,7488
1611,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,10,15615
159908,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,13,4453
280829,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,12.0,12,56702
