Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
100099,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,35,6158
189203,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,15,11104
93961,AirAsia,I5-736,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.83,49,4498
292239,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,18.25,31,49553
195162,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,19,7240
110277,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,7,13054
147341,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,43,5632
49984,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,36,4909
273336,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,18,55983
39882,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,31,2974
