Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
169057,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,35,5500
275317,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,13,24234
83574,AirAsia,I5-338,Mumbai,Night,one,Morning,Chennai,Economy,12.33,46,1890
86550,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,14,18193
106767,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,30,5177
27033,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,40,4426
88927,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,26,2723
134988,SpiceJet,SG-406,Kolkata,Night,one,Night,Mumbai,Economy,23.42,46,5509
144609,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.83,20,7963
190775,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,26,7164
