Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
190390,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,24,3572
139680,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.42,31,3860
13132,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,18,3357
277068,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,46,47395
110906,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,13,4337
229300,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,43,41269
86478,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,14,10744
255003,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,35,51817
187067,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,46,5606
112523,Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,26,1966
