Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
294311,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,19,44144
39223,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,27,4149
214894,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,37,54777
196073,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,30,4755
249291,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,9,67004
98610,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,27,5178
222261,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,24.33,8,53198
135336,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.83,48,5523
190691,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,26,4027
215132,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,40,42457
