Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
288413,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Business,17.08,16,45185
47006,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,22,4979
134519,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,43,5746
189466,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,17,6618
70062,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,48,5949
166126,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Economy,13.0,8,12033
189937,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,20,8233
279605,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,38,60555
296480,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,14,55377
13962,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,21,5220
