Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
3578,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.17,20,2700
126497,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,43,8332
275704,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,20,51875
86324,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,13,10796
272380,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,45,52175
232146,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,26,66928
171524,Air_India,AI-9875,Hyderabad,Morning,one,Early_Morning,Kolkata,Economy,18.25,10,9178
8803,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,44,2410
175498,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,42,9901
282341,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,22.25,38,56702
