Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
290496,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,4,78897
258791,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,24.17,46,56588
112437,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,25,5322
196921,AirAsia,I5-1727,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,40,1443
43346,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,3,15183
196700,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,37,4612
221540,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,44,47217
221815,Air_India,AI-560,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,1.92,49,23944
69177,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,43,5667
109551,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,49,3393
