Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
187396,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,48,8803
181016,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,7,9169
191297,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,30,5772
42486,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,46,3918
19959,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,49,4007
88575,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,24,4028
176905,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,9,7078
259342,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,12,44280
20104,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,49,6035
178354,Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Economy,26.5,26,3813
