Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
237773,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,4.25,47,31436
182131,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,15,8193
208112,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,15,41281
122628,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,21,4564
38057,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,20,4979
45293,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.33,14,5942
264999,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,16,64831
118983,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,42,1604
81627,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.92,32,4601
266616,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,39,50271
