Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
198563,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,10,18797
93470,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,47,4111
218987,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,48,27976
93234,GO_FIRST,G8-241,Bangalore,Afternoon,one,Night,Delhi,Economy,6.0,46,3466
173308,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,25,2056
959,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,7,5954
60757,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,17.33,45,6450
28240,SpiceJet,SG-8195,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,46,8050
176815,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,8,6028
174276,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,32,5960
