Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
12852,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,16,5610
134782,SpiceJet,SG-366,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,45,4499
227020,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,22,22140
14038,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,22,3253
138223,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,21,6195
199076,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,15,11231
206692,Vistara,UK-813,Delhi,Evening,one,Morning,Mumbai,Business,14.67,1,74640
232468,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,30,54608
167225,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,19,3798
112589,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,26,6133
