Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
208051,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,14,53164
10411,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,4,7425
13718,Indigo,6E-2082,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,20,4500
255761,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,46,60508
192137,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,36,4357
88631,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,24,4500
292319,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,13.08,32,61873
148356,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,5,23289
65595,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,24,6105
202436,Air_India,AI-563,Chennai,Afternoon,two_or_more,Morning,Kolkata,Economy,18.5,47,6041
