Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
100027,GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,1.92,35,2201
35835,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,6,7425
122033,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Economy,23.08,17,8909
184362,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.25,29,6740
100037,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,35,2203
259253,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,9,44280
144934,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,23,7572
165031,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.42,45,6467
20909,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15.0,6,13410
99039,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,29,6578
