Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
148950,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,12,13524
17753,AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.0,39,3090
268304,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,18,60978
17251,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7.0,36,4724
92106,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,24.25,40,4533
83150,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,43,2900
14172,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,22,4896
42830,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,48,5098
237729,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,46,58562
163770,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,37,5395
