Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
20580,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.25,4,12302
247765,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,39,32923
235913,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,24,31436
137227,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,14,12578
31847,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,25,5530
162823,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,31,5375
141123,Air_India,AI-770,Kolkata,Night,one,Late_Night,Bangalore,Economy,27.67,40,7053
291197,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,15,61873
176649,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,6,8641
94781,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,6,11205
