Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
113685,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,35,4403
77534,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,3,11129
207764,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,12,34472
66693,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,30,5949
218834,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.17,45,69001
51559,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,10.5,43,6867
192651,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,40,4637
114222,Indigo,6E-7257,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.92,39,5413
222586,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,13,45257
179180,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,35,2874
