Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
116512,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,14,9241
3607,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,20,2409
60153,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,42,4658
226646,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Business,9.42,18,44610
261766,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,21.25,10,53743
63946,SpiceJet,SG-5018,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,16,4715
6332,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,32,5087
244779,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,48,64173
144112,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,16,8382
232804,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,34,54608
