Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
23396,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,20,5954
123001,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,23,6324
275851,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,23,39499
229831,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.17,48,41269
216002,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,4,65529
209044,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,23,53164
72008,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26.0,14,8096
165883,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,6,4453
14797,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,25,4230
198035,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,5,5042
