Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
144420,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,19,5842
149613,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,28.0,19,5910
6551,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.58,33,5507
274530,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,44,55983
87954,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,21,4028
228966,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Business,26.17,40,37244
80984,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,28,4348
187376,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,48,5606
136109,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,6,12166
47993,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,27,2336
