Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
43619,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,25.92,5,10248
179793,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,41,6287
128140,Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Mumbai,Economy,19.92,6,13695
199319,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,17,9026
50589,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,39,2738
56975,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.08,25,3623
26639,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,38,4946
13550,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Economy,19.0,19,6367
151276,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,35,8589
109176,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.25,46,6271
