Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
21124,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,7,14880
13027,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.83,17,4896
195370,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,22,4755
283404,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,11,51819
21891,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Economy,7.5,12,10618
228975,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,40,41269
72323,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,16,4908
153144,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,8,10018
234700,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,9,62045
62027,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,5,7413
