Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
258485,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.5,41,63163
219791,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,14,23944
69252,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,44,4090
37890,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,19,5098
36388,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,10,12570
132951,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,34,6711
17546,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,38,3987
96944,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,18,6568
109749,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,2,11532
92496,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,42,4498
