Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
91099,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,36,3466
261253,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,49,44280
114729,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,43,6133
209426,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,27,36712
71205,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,8,12978
219282,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,5,24056
33177,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,34,14040
99122,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,30,3332
229358,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.08,43,59021
223108,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Business,24.25,21,45257
