Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
32153,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,9.25,27,5950
195959,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,29,1548
194360,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.58,9,17591
289220,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Business,17.08,30,45185
121369,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,13,14889
286259,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,22,51595
69258,Indigo,6E-6086,Mumbai,Late_Night,zero,Late_Night,Kolkata,Economy,2.5,44,4499
158881,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,5,7774
74553,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.33,31,3916
261835,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,11,66063
