Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
106100,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,25,8112
125045,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,35,5336
216974,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,18,65529
25553,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,32,5027
110088,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,6,4339
95150,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.67,8,16585
265826,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,28,50271
148368,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,6,6489
63960,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,16,4961
271167,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,21,52175
