Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
13458,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10.0,19,4496
113899,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,37,1714
120600,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,9,6489
30963,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,19,5772
197938,Air_India,AI-538,Chennai,Night,two_or_more,Afternoon,Kolkata,Economy,18.17,3,23418
167237,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,19,5441
201037,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,34,2359
38175,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,21,3475
226552,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,17,50957
277379,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,4,60555
