Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
74381,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,30,3282
17271,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,36,5850
94511,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,4,14052
10624,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,5,9840
260855,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,41,60396
18717,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,43,4020
82853,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,41,1890
252627,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,47,54684
24863,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,28,6578
165245,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.5,47,4660
