Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
230154,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,3,95684
190269,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,23,4276
132182,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,30,6276
268870,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,27,60978
214307,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,30,54777
155794,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,29,4126
122997,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,23,6294
257067,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14.0,19,63163
157308,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Economy,15.25,40,5157
252462,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,45,54684
