Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
249810,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,15,61404
238002,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,1,50810
162293,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,28,4416
179370,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,37,3859
237033,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.17,38,49725
227035,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,22,32634
96316,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,15,8644
21039,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,7,9861
174501,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,35,2393
6545,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,33,5284
