Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
240226,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,32,58125
224087,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Business,7.08,36,57992
146720,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,38,6073
1494,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,10,6270
24329,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,25,5276
86289,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,13,10744
282333,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,38,56702
62041,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,5,7412
7879,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,39,7898
27532,AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Kolkata,Economy,11.5,43,2480
