Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
8281,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,41,6296
77278,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,49,5959
290909,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,14.92,11,49553
80610,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,25,5152
24926,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.75,29,3175
134974,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,46,4515
180246,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,46,6287
190903,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,27,5617
173014,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,22,6679
229921,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,49,36700
