Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
204748,Indigo,6E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,28,1800
292422,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,19.42,34,49553
18417,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,42,3090
291053,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,13,61873
239192,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,18,68317
97183,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,20,2150
70364,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,1,16233
126535,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,44,4001
244302,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,41,49613
162067,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,26,6873
