Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
224492,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,16.83,42,60232
87114,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,17,4498
162196,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.08,27,5060
126481,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,43,6324
37679,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.33,18,4303
29580,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,9,5955
148393,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,6,12389
221609,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,45,47408
166600,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,13,5040
30402,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,15,5772
