Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
52699,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,49,2738
66780,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,31,2835
158378,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.67,48,4387
64353,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,18,4499
222183,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Business,8.25,7,52392
202446,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,47,7081
222179,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Business,10.25,7,47657
272668,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,4,55502
249400,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,10,74844
168525,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,30,7196
