Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
295734,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,22.25,46,44144
53449,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,12.25,5,14074
94984,GO_FIRST,G8-285,Bangalore,Afternoon,one,Morning,Mumbai,Economy,18.42,7,12920
193438,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,46,4294
33562,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,37,5772
80905,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.0,27,5380
264716,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,12,70543
90487,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,33,4111
271188,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,21,62255
69944,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,47,7768
