Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
161594,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.08,23,7887
35247,Indigo,6E-546,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.33,49,2098
131275,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,25,6067
92961,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,44,6241
85092,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,7,10586
287224,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,41,51595
13911,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,21,4230
242157,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,11,64173
252133,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,41,67004
297562,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,38,55377
