Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
52141,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,46,5232
127939,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,5,11675
143832,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,14,10374
34555,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,44,5232
28535,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.92,48,6598
148274,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,4,19089
202173,Indigo,6E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,45,2464
276897,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,43,47395
112447,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,25,5322
296372,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,12,55377
