Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
1480,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,10,5955
194661,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,13,15794
165368,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.5,48,4416
118255,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.5,33,6586
197448,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,0.92,46,1443
190506,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,24,10279
298833,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,22,41064
172949,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,22,4613
139141,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,27,6458
128632,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,10,10604
