Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
130662,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Economy,14.67,22,4169
121169,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,12,13524
34086,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,41,3457
245903,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,15,57081
110093,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,6,4339
74089,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,28,3654
265453,Air_India,AI-573,Kolkata,Evening,one,Night,Mumbai,Business,26.83,23,45776
114008,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,37,7116
248207,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,44,42521
21420,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,9,15615
