Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
126494,Air_India,AI-715,Kolkata,Morning,one,Evening,Delhi,Economy,7.0,43,7076
50015,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,36,5896
190902,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,27,5617
146520,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,36,7572
204004,GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.25,18,1105
264279,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,7,50271
253204,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,8,51817
93296,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,46,4071
53467,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.33,5,15822
237869,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,19.5,48,49725
