Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
299315,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,32,41064
57509,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,28,2074
296723,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,19,65457
31149,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,20,5955
118564,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.08,37,5221
249486,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,11,69244
183264,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,22,6342
295708,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,45,60260
246342,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,21,42521
269609,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,39,52287
