Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
155474,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,26,6132
232589,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,31,66928
83458,Air_India,AI-615,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,26.25,45,3318
59708,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,39,8867
140266,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,34,7979
156867,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,37,4387
239044,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,16,60365
215337,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,42,55458
102746,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,23.5,49,6578
260041,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,26,44280
