Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
2899,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.83,16,7950
150354,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,26,7021
12245,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.25,13,11310
166380,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,11,4453
238376,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,7,60365
16221,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,32,3090
195229,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,20,6623
29301,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,6,11310
237506,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,43,64285
85256,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,8,10849
